2015.01.20,06:00,2.33906,2.34404,2.33659,2.33886,662
2015.01.20,07:00,2.33879,2.34104,2.33269,2.33741,1230
2015.01.20,08:00,2.33752,2.34037,2.33546,2.33728,1454
2015.01.20,09:00,2.33728,2.34417,2.33728,2.34295,1469
2015.01.20,10:00,2.34295,2.34343,2.33817,2.33837,1759
2015.01.20,11:00,2.33866,2.34466,2.33498,2.33498,1552
2015.01.20,12:00,2.33497,2.34299,2.32284,2.32956,2825
2015.01.20,13:00,2.32958,2.33673,2.32956,2.33613,1698
2015.01.20,14:00,2.33599,2.35238,2.33570,2.34959,2930
2015.01.20,15:00,2.34958,2.36048,2.34848,2.35600,2214
2015.01.20,16:00,2.35583,2.35801,2.35078,2.35136,1126
2015.01.20,17:00,2.35137,2.35199,2.34414,2.34491,884
2015.01.20,18:00,2.34491,2.34559,2.34296,2.34384,732
2015.01.20,19:00,2.34379,2.34536,2.34299,2.34327,666
2015.01.20,20:00,2.34328,2.34850,2.34295,2.34756,633
2015.01.20,21:00,2.34747,2.34799,2.34309,2.34549,516
2015.01.20,22:00,2.34420,2.34649,2.34195,2.34269,40
2015.01.20,23:00,2.34297,2.34724,2.34295,2.34704,382
2015.01.21,00:00,2.34702,2.34724,2.34319,2.34547,138
2015.01.21,01:00,2.34542,2.34779,2.34370,2.34635,307
2015.01.21,02:00,2.34745,2.34770,2.34605,2.34638,83
2015.01.21,03:00,2.34686,2.34768,2.34364,2.34364,648
2015.01.21,04:00,2.34364,2.34593,2.34334,2.34513,486
2015.01.21,05:00,2.34457,2.34557,2.34217,2.34444,407
2015.01.21,06:00,2.34449,2.34504,2.34104,2.34124,771
2015.01.21,07:00,2.34119,2.34304,2.33714,2.34132,1546
2015.01.21,08:00,2.34119,2.34319,2.33749,2.34272,1450
2015.01.21,09:00,2.34275,2.34699,2.34190,2.34349,1651
2015.01.21,10:00,2.34343,2.34501,2.33799,2.33905,1330
2015.01.21,11:00,2.33911,2.34048,2.33774,2.34048,1072
2015.01.21,12:00,2.34045,2.34660,2.33824,2.34097,2237
2015.01.21,13:00,2.34091,2.34349,2.33908,2.34095,1369
2015.01.21,14:00,2.34078,2.34249,2.33469,2.33697,2396
2015.01.21,15:00,2.33703,2.33905,2.33248,2.33348,2103
2015.01.21,16:00,2.33350,2.34622,2.33225,2.34391,1553
2015.01.21,17:00,2.34401,2.35105,2.34354,2.34992,946
2015.01.21,18:00,2.34974,2.35374,2.34825,2.34954,690
2015.01.21,19:00,2.34954,2.35099,2.34799,2.35057,544
2015.01.21,20:00,2.35048,2.35126,2.34849,2.35076,593
